Rx 0.163592 1 6 3 1454 1985959
Rx 0.163592 1 6 3 1454 1984764
Rx 0.163592 1 6 3 1454 1983569
Rx 0.163592 1 6 3 1454 1982374
Rx 0.163592 1 6 3 1454 1981179
Rx 0.163592 1 6 3 1454 1979984
Rx 0.163592 1 6 3 1454 1978789
Rx 0.163642 1 6 3 1454 2027674
Rx 0.163642 1 6 3 1454 2026479
Rx 0.163642 1 6 3 1454 2025284
Rx 0.163642 1 6 3 1454 2024089
Rx 0.163642 1 6 3 1454 2022894
Rx 0.163642 1 6 3 1454 2021699
Rx 0.163642 1 6 3 1454 2020504
Rx 0.163642 1 6 3 1454 2019309
Rx 0.163642 1 6 3 1454 2018114
Rx 0.163642 1 6 3 1454 2016919
Rx 0.163642 1 6 3 1454 2015724
Rx 0.163687 1 3 3 1454 675204
Rx 0.163687 1 3 3 1454 674009
Rx 0.163687 1 3 3 1454 672814
Rx 0.163687 1 3 3 1454 671619
Rx 0.163687 1 3 3 1454 670424
Rx 0.163687 1 3 3 1454 669229
Rx 0.16375 1 6 3 1454 2122849
Rx 0.16375 1 6 3 1454 2121654
Rx 0.16375 1 6 3 1454 2120459
Rx 0.16375 1 6 3 1454 2119264
Rx 0.16375 1 6 3 1454 2118069
Rx 0.16375 1 6 3 1454 2116874
Rx 0.16375 1 6 3 1454 2115679
Rx 0.16375 1 6 3 1454 2114484
Rx 0.16375 1 6 3 1454 2113289
Rx 0.16375 1 6 3 1454 2112094
Rx 0.16375 1 6 3 1454 2110899
Rx 0.16375 1 6 3 1454 2109704
Rx 0.16375 1 6 3 1454 2108509
Rx 0.163792 1 3 3 1454 772194
Rx 0.163792 1 3 3 1454 770999
Rx 0.163792 1 3 3 1454 769804
Rx 0.163792 1 3 3 1454 768609
Rx 0.163792 1 3 3 1454 694324
Rx 0.163792 1 3 3 1454 693129
Rx 0.16385 1 3 3 1454 750334
Rx 0.16385 1 3 3 1454 749139
Rx 0.16385 1 3 3 1454 747944
Rx 0.16385 1 3 3 1454 746749
Rx 0.16385 1 3 3 1454 745554
Rx 0.163892 1 6 3 1454 2248914
Rx 0.163892 1 6 3 1454 2247719
Rx 0.163892 1 6 3 1454 2246524
Rx 0.163892 1 6 3 1454 2245329
Rx 0.163892 1 6 3 1454 2244134
Rx 0.163892 1 6 3 1454 2242939
Rx 0.163892 1 6 3 1454 2241744
Rx 0.163892 1 6 3 1454 2240549
Rx 0.163892 1 6 3 1454 2239354
Rx 0.163892 1 6 3 1454 2238159
Rx 0.163892 1 6 3 1454 2236964
Rx 0.163892 1 6 3 1454 2235769
Rx 0.16395 1 6 3 1454 2292974
Rx 0.16395 1 6 3 1454 2291779
Rx 0.16395 1 6 3 1454 2290584
Rx 0.16395 1 6 3 1454 2289389
Rx 0.16395 1 6 3 1454 2288194
Rx 0.16395 1 6 3 1454 2286999
Rx 0.16395 1 6 3 1454 2285804
Rx 0.16395 1 6 3 1454 2284609
Rx 0.16395 1 6 3 1454 2283414
Rx 0.16395 1 6 3 1454 2282219
Rx 0.16395 1 6 3 1454 2281024
Rx 0.16395 1 6 3 1454 2279829
Rx 0.16395 1 6 3 1454 2278634
Rx 0.16395 1 6 3 1454 2277439
Rx 0.163992 1 3 3 1454 885959
Rx 0.163992 1 3 3 1454 884764
Rx 0.163992 1 3 3 1454 883569
Rx 0.163992 1 3 3 1454 882374
Rx 0.163992 1 3 3 1454 881179
Rx 0.163992 1 3 3 1454 879984
Rx 0.164042 1 3 3 1454 928869
Rx 0.164042 1 3 3 1454 927674
Rx 0.164042 1 3 3 1454 926479
Rx 0.164042 1 3 3 1454 925284
Rx 0.164042 1 3 3 1454 924089
Rx 0.164083 1 6 3 1454 2286004
Rx 0.164083 1 6 3 1454 2284809
Rx 0.164083 1 6 3 1454 2283614
Rx 0.164083 1 6 3 1454 2282419
Rx 0.164083 1 6 3 1454 2281224
Rx 0.164083 1 6 3 1454 2280029
Rx 0.164083 1 6 3 1454 2278834
Rx 0.164083 1 6 3 1454 2277639
Rx 0.164083 1 6 3 1454 2276444
Rx 0.164083 1 6 3 1454 2275249
Rx 0.164083 1 6 3 1454 2274054
Rx 0.164083 1 6 3 1454 2272859
Rx 0.16415 1 3 3 1454 1031214
Rx 0.16415 1 3 3 1454 1030019
Rx 0.16415 1 3 3 1454 1028824
Rx 0.16415 1 3 3 1454 1027629
Rx 0.16415 1 3 3 1454 1026434
Rx 0.164192 1 6 3 1454 2379984
Rx 0.164192 1 6 3 1454 2378789
Rx 0.164192 1 6 3 1454 2377594
Rx 0.164192 1 6 3 1454 2376399
Rx 0.164192 1 6 3 1454 2375204
Rx 0.164192 1 6 3 1454 2374009
Rx 0.164192 1 6 3 1454 2372814
Rx 0.164192 1 6 3 1454 2371619
Rx 0.164192 1 6 3 1454 2370424
Rx 0.164192 1 6 3 1454 2369229
Rx 0.164192 1 6 3 1454 2368034
Rx 0.164192 1 6 3 1454 2366839
Rx 0.16425 1 6 3 1454 2424044
Rx 0.16425 1 6 3 1454 2422849
Rx 0.16425 1 6 3 1454 2421654
Rx 0.16425 1 6 3 1454 2420459
Rx 0.16425 1 6 3 1454 2419264
Rx 0.16425 1 6 3 1454 2418069
Rx 0.16425 1 6 3 1454 2416874
Rx 0.16425 1 6 3 1454 2415679
Rx 0.16425 1 6 3 1454 2414484
Rx 0.16425 1 6 3 1454 2413289
Rx 0.16425 1 6 3 1454 2412094
Rx 0.16425 1 6 3 1454 2410899
Rx 0.16425 1 6 3 1454 2409704
Rx 0.16425 1 6 3 1454 2408509
Rx 0.164292 1 3 3 1454 1166839
Rx 0.164292 1 3 3 1454 1165644
Rx 0.164292 1 3 3 1454 1164449
Rx 0.164292 1 3 3 1454 1163254
Rx 0.164292 1 3 3 1454 1162059
Rx 0.164292 1 3 3 1454 1160864
Rx 0.164442 1 6 3 1454 2598994
Rx 0.164442 1 6 3 1454 2597799
Rx 0.164442 1 6 3 1454 2596604
Rx 0.164442 1 6 3 1454 2595409
Rx 0.164442 1 6 3 1454 2594214
Rx 0.164442 1 6 3 1454 2593019
Rx 0.164442 1 6 3 1454 2591824
Rx 0.164442 1 6 3 1454 2590629
Rx 0.164442 1 6 3 1454 2589434
Rx 0.164442 1 6 3 1454 2588239
Rx 0.164442 1 6 3 1454 2587044
Rx 0.164483 1 3 3 1454 1351349
Rx 0.164483 1 3 3 1454 1161484
Rx 0.164483 1 3 3 1454 1160289
Rx 0.164483 1 3 3 1454 1159094
Rx 0.164483 1 3 3 1454 1157899
Rx 0.16455 1 6 3 1454 2694169
Rx 0.16455 1 6 3 1454 2692974
Rx 0.16455 1 6 3 1454 2691779
Rx 0.16455 1 6 3 1454 2552724
Rx 0.16455 1 6 3 1454 2551529
Rx 0.16455 1 6 3 1454 2550334
Rx 0.16455 1 6 3 1454 2549139
Rx 0.16455 1 6 3 1454 2547944
Rx 0.16455 1 6 3 1454 2546749
Rx 0.16455 1 6 3 1454 2545554
Rx 0.16455 1 6 3 1454 2544359
Rx 0.16455 1 6 3 1454 2543164
Rx 0.16455 1 6 3 1454 2541969
Rx 0.164592 1 3 3 1454 1265024
Rx 0.164592 1 3 3 1454 1263829
Rx 0.164592 1 3 3 1454 1262634
Rx 0.164592 1 3 3 1454 1261439
Rx 0.164592 1 3 3 1454 1260244
Rx 0.16465 1 3 3 1454 1317449
Rx 0.16465 1 3 3 1454 1316254
Rx 0.16465 1 3 3 1454 1315059
Rx 0.16465 1 3 3 1454 1313864
Rx 0.16465 1 3 3 1454 1312669
Rx 0.16465 1 3 3 1454 1311474
Rx 0.164692 1 6 3 1454 2682374
Rx 0.164692 1 6 3 1454 2681179
Rx 0.164692 1 6 3 1454 2679984
Rx 0.164692 1 6 3 1454 2678789
Rx 0.164692 1 6 3 1454 2677594
Rx 0.164692 1 6 3 1454 2676399
Rx 0.164692 1 6 3 1454 2675204
Rx 0.164692 1 6 3 1454 2674009
Rx 0.164692 1 6 3 1454 2672814
Rx 0.164692 1 6 3 1454 2671619
Rx 0.164692 1 6 3 1454 2670424
Rx 0.164692 1 6 3 1454 2669229
Rx 0.16475 1 6 3 1454 2726434
Rx 0.16475 1 6 3 1454 2725239
Rx 0.16475 1 6 3 1454 2724044
Rx 0.16475 1 6 3 1454 2722849
Rx 0.16475 1 6 3 1454 2721654
Rx 0.16475 1 6 3 1454 2720459
Rx 0.16475 1 6 3 1454 2719264
Rx 0.16475 1 6 3 1454 2718069
Rx 0.16475 1 6 3 1454 2716874
Rx 0.16475 1 6 3 1454 2715679
Rx 0.16475 1 6 3 1454 2714484
Rx 0.16475 1 6 3 1454 2713289
Rx 0.16475 1 6 3 1454 2712094
Rx 0.16475 1 6 3 1454 2710899
Rx 0.164792 1 3 3 1454 1451879
Rx 0.164792 1 3 3 1454 1394324
Rx 0.164792 1 3 3 1454 1393129
Rx 0.164792 1 3 3 1454 1391934
Rx 0.164792 1 3 3 1454 1390739
Rx 0.164792 1 3 3 1454 1389544
Rx 0.164842 1 3 3 1454 1438429
Rx 0.164842 1 3 3 1454 1437234
Rx 0.164842 1 3 3 1454 1436039
Rx 0.164842 1 3 3 1454 1434844
Rx 0.164892 1 6 3 1454 2851304
Rx 0.164892 1 6 3 1454 2850109
Rx 0.164892 1 6 3 1454 2848914
Rx 0.164892 1 6 3 1454 2847719
Rx 0.164892 1 6 3 1454 2846524
Rx 0.164892 1 6 3 1454 2845329
Rx 0.164892 1 6 3 1454 2844134
Rx 0.164892 1 6 3 1454 2842939
Rx 0.164892 1 6 3 1454 2841744
Rx 0.164892 1 6 3 1454 2840549
Rx 0.164892 1 6 3 1454 2839354
Rx 0.164892 1 6 3 1454 2838159
Rx 0.164892 1 6 3 1454 2836964
Rx 0.164892 1 6 3 1454 2835769
Rx 0.164892 1 6 3 1454 2834574
Rx 0.16495 1 3 3 1454 1541969
Rx 0.16495 1 3 3 1454 1334754
Rx 0.16495 1 3 3 1454 1333559
Rx 0.16495 1 3 3 1454 1332364
Rx 0.16495 1 3 3 1454 1331169
Rx 0.16495 1 3 3 1454 1329974
Rx 0.164992 1 6 3 1454 2933379
Rx 0.164992 1 6 3 1454 2932184
Rx 0.164992 1 6 3 1454 2930989
Rx 0.164992 1 6 3 1454 2929794
Rx 0.164992 1 6 3 1454 2928599
Rx 0.164992 1 6 3 1454 2927404
Rx 0.164992 1 6 3 1454 2926209
Rx 0.164992 1 6 3 1454 2925014
Rx 0.164992 1 6 3 1454 2923819
Rx 0.164992 1 6 3 1454 2922624
Rx 0.164992 1 6 3 1454 2921429
Rx 0.164992 1 6 3 1454 2894324
Rx 0.16505 1 6 3 1454 2951529
Rx 0.16505 1 6 3 1454 2950334
Rx 0.16505 1 6 3 1454 2949139
Rx 0.16505 1 6 3 1454 2947944
Rx 0.16505 1 6 3 1454 2946749
Rx 0.16505 1 6 3 1454 2945554
Rx 0.16505 1 6 3 1454 2944359
Rx 0.16505 1 6 3 1454 2943164
Rx 0.16505 1 6 3 1454 2941969
Rx 0.16505 1 6 3 1454 2940774
Rx 0.16505 1 6 3 1454 2939579
Rx 0.16505 1 6 3 1454 2938384
Rx 0.16505 1 6 3 1454 2937189
Rx 0.165092 1 3 3 1454 1470379
Rx 0.165092 1 3 3 1454 1469184
Rx 0.165092 1 3 3 1454 1467989
Rx 0.165092 1 3 3 1454 1466794
Rx 0.165092 1 3 3 1454 1465599
Rx 0.165142 1 3 3 1454 1514484
Rx 0.165142 1 3 3 1454 1513289
Rx 0.165142 1 3 3 1454 1512094
Rx 0.165142 1 3 3 1454 1510899
Rx 0.165142 1 3 3 1454 1509704
Rx 0.165183 1 6 3 1454 3069274
Rx 0.165183 1 6 3 1454 3068079
Rx 0.165183 1 6 3 1454 3066884
Rx 0.165183 1 6 3 1454 3065689
Rx 0.165183 1 6 3 1454 3064494
Rx 0.165183 1 6 3 1454 3063299
Rx 0.165183 1 6 3 1454 3062104
Rx 0.165183 1 6 3 1454 3060909
Rx 0.165183 1 6 3 1454 3059714
Rx 0.165183 1 6 3 1454 3058519
Rx 0.165183 1 6 3 1454 3057324
Rx 0.165183 1 6 3 1454 3056129
Rx 0.165242 1 3 3 1454 1608509
Rx 0.165242 1 3 3 1454 1607314
Rx 0.165242 1 3 3 1454 1606119
Rx 0.165242 1 3 3 1454 1544404
Rx 0.165242 1 3 3 1454 1543209
Rx 0.165287 1 6 3 1454 3159094
Rx 0.165287 1 6 3 1454 3157899
Rx 0.165287 1 6 3 1454 3156704
Rx 0.165287 1 6 3 1454 3155509
Rx 0.165287 1 6 3 1454 3154314
Rx 0.165287 1 6 3 1454 3153119
Rx 0.165287 1 6 3 1454 3151924
Rx 0.165287 1 6 3 1454 3150729
Rx 0.165287 1 6 3 1454 3149534
Rx 0.165287 1 6 3 1454 3148339
Rx 0.165287 1 6 3 1454 3147144
Rx 0.165287 1 6 3 1454 3145949
Rx 0.165287 1 6 3 1454 3144754
Rx 0.165287 1 6 3 1454 3143559
Rx 0.16545 1 3 3 1454 1750334
Rx 0.16545 1 3 3 1454 1749139
Rx 0.16545 1 3 3 1454 1747944
Rx 0.16545 1 3 3 1454 1746749
Rx 0.16545 1 3 3 1454 1745554
Rx 0.165492 1 6 3 1454 3346524
Rx 0.165492 1 6 3 1454 3345329
Rx 0.165492 1 6 3 1454 3344134
Rx 0.165492 1 6 3 1454 3342939
Rx 0.165492 1 6 3 1454 3341744
Rx 0.165492 1 6 3 1454 3340549
Rx 0.165492 1 6 3 1454 3339354
Rx 0.165492 1 6 3 1454 3338159
Rx 0.165492 1 6 3 1454 3336964
Rx 0.165492 1 6 3 1454 3335769
Rx 0.165492 1 6 3 1454 3334574
Rx 0.165492 1 6 3 1454 3333379
Rx 0.165583 1 6 3 1454 3423864
Rx 0.165583 1 6 3 1454 3422669
Rx 0.165583 1 6 3 1454 3421474
Rx 0.165583 1 6 3 1454 3420279
Rx 0.165583 1 6 3 1454 3419084
Rx 0.165583 1 6 3 1454 3417889
Rx 0.165583 1 6 3 1454 3416694
Rx 0.165583 1 6 3 1454 3415499
Rx 0.165583 1 6 3 1454 3414304
Rx 0.165583 1 6 3 1454 3413109
Rx 0.165583 1 6 3 1454 3411914
Rx 0.165583 1 6 3 1454 3410719
Rx 0.165583 1 6 3 1454 3386004
Rx 0.165583 1 6 3 1454 3384809
Rx 0.165583 1 6 3 1454 3383614
Rx 0.165583 1 6 3 1454 3382419
Rx 0.165583 1 6 3 1454 3381224
Rx 0.165583 1 6 3 1454 3380029
Rx 0.165583 1 6 3 1454 3378834
Rx 0.165583 1 6 3 1454 3377639
Rx 0.165583 1 6 3 1454 3376444
Rx 0.165583 1 6 3 1454 3375249
Rx 0.165583 1 6 3 1454 3374054
Rx 0.165587 1 3 3 1454 1881799
Rx 0.165642 1 3 3 1454 393834
Rx 0.165642 1 3 3 1454 392639
Rx 0.165642 1 3 3 1454 391444
Rx 0.165642 1 3 3 1454 390249
Rx 0.165692 1 6 3 1454 3481179
Rx 0.165692 1 6 3 1454 3479984
Rx 0.165692 1 6 3 1454 3478789
Rx 0.165692 1 6 3 1454 3477594
Rx 0.165692 1 6 3 1454 3476399
Rx 0.165692 1 6 3 1454 3475204
Rx 0.165692 1 6 3 1454 3474009
Rx 0.165692 1 6 3 1454 3472814
Rx 0.165692 1 6 3 1454 3471619
Rx 0.165692 1 6 3 1454 3470424
Rx 0.165692 1 6 3 1454 3469229
Rx 0.165692 1 6 3 1454 3468034
Rx 0.165692 1 6 3 1454 3466839
Rx 0.165692 1 6 3 1454 3465644
Rx 0.165692 1 6 3 1454 3464449
Rx 0.16575 1 3 3 1454 497374
Rx 0.16575 1 3 3 1454 496179
Rx 0.16575 1 3 3 1454 494984
Rx 0.16575 1 3 3 1454 493789
Rx 0.16575 1 3 3 1454 492594
Rx 0.16575 1 3 3 1454 491399
Rx 0.165792 1 6 3 1454 3563254
Rx 0.165792 1 6 3 1454 3562059
Rx 0.165792 1 6 3 1454 3560864
Rx 0.165792 1 6 3 1454 3559669
Rx 0.165792 1 6 3 1454 3558474
Rx 0.165792 1 6 3 1454 3557279
Rx 0.165792 1 6 3 1454 3556084
Rx 0.165792 1 6 3 1454 3554889
Rx 0.165792 1 6 3 1454 3553694
Rx 0.165792 1 6 3 1454 3552499
Rx 0.165792 1 6 3 1454 3551304
Rx 0.165792 1 6 3 1454 3550109
Rx 0.16585 1 6 3 1454 3607314
Rx 0.16585 1 6 3 1454 3606119
Rx 0.16585 1 6 3 1454 3604924
Rx 0.16585 1 6 3 1454 3603729
Rx 0.16585 1 6 3 1454 3602534
Rx 0.16585 1 6 3 1454 3601339
Rx 0.16585 1 6 3 1454 3600144
Rx 0.16585 1 6 3 1454 3598949
Rx 0.16585 1 6 3 1454 3597754
Rx 0.16585 1 6 3 1454 3596559
Rx 0.16585 1 6 3 1454 3595364
Rx 0.16585 1 6 3 1454 3594169
Rx 0.16585 1 6 3 1454 3592974
Rx 0.16585 1 6 3 1454 3591779
Rx 0.165892 1 3 3 1454 631804
Rx 0.165892 1 3 3 1454 630609
Rx 0.165892 1 3 3 1454 629414
Rx 0.165892 1 3 3 1454 628219
Rx 0.165892 1 3 3 1454 627024
Rx 0.165937 1 3 3 1454 671749
Rx 0.165937 1 3 3 1454 670554
Rx 0.165937 1 3 3 1454 669359
Rx 0.165937 1 3 3 1454 668164
Rx 0.165983 1 6 3 1454 3723864
Rx 0.165983 1 6 3 1454 3722669
Rx 0.165983 1 6 3 1454 3721474
Rx 0.165983 1 6 3 1454 3720279
Rx 0.165983 1 6 3 1454 3719084
Rx 0.165983 1 6 3 1454 3717889
Rx 0.165983 1 6 3 1454 3716694
Rx 0.165983 1 6 3 1454 3715499
Rx 0.165983 1 6 3 1454 3714304
Rx 0.165983 1 6 3 1454 3713109
Rx 0.165983 1 6 3 1454 3711914
Rx 0.165983 1 6 3 1454 3710719
Rx 0.165983 1 6 3 1454 3709524
Rx 0.166087 1 6 3 1454 3812489
Rx 0.166087 1 6 3 1454 3811294
Rx 0.166087 1 6 3 1454 3810099
Rx 0.166087 1 6 3 1454 3808904
Rx 0.166087 1 6 3 1454 3807709
Rx 0.166087 1 6 3 1454 3806514
Rx 0.166087 1 6 3 1454 3805319
Rx 0.166087 1 6 3 1454 3804124
Rx 0.166087 1 6 3 1454 3802929
Rx 0.166087 1 6 3 1454 3790164
Rx 0.166087 1 6 3 1454 3788969
Rx 0.166087 1 6 3 1454 3787774
Rx 0.166087 1 6 3 1454 3786579
Rx 0.166087 1 6 3 1454 3785384
Rx 0.166087 1 6 3 1454 3784189
Rx 0.166087 1 6 3 1454 3782994
Rx 0.166087 1 6 3 1454 3781799
Rx 0.166087 1 6 3 1454 3780604
Rx 0.166087 1 6 3 1454 3779409
Rx 0.166087 1 6 3 1454 3778214
Rx 0.166087 1 6 3 1454 3777019
Rx 0.166087 1 6 3 1454 3775824
Rx 0.166087 1 6 3 1454 3774629
Rx 0.166087 1 6 3 1454 3773434
Rx 0.166087 1 6 3 1454 3772239
Rx 0.166192 1 6 3 1454 3875204
Rx 0.166192 1 6 3 1454 3874009
Rx 0.166192 1 6 3 1454 3872814
Rx 0.166192 1 6 3 1454 3871619
Rx 0.166192 1 6 3 1454 3870424
Rx 0.166192 1 6 3 1454 3869229
Rx 0.166192 1 6 3 1454 3868034
Rx 0.166192 1 6 3 1454 3866839
Rx 0.166192 1 6 3 1454 3865644
Rx 0.166192 1 6 3 1454 3864449
Rx 0.166192 1 6 3 1454 3863254
Rx 0.166192 1 6 3 1454 3862059
Rx 0.166192 1 6 3 1454 3860864
Rx 0.166192 1 6 3 1454 3859669
Rx 0.166192 1 6 3 1454 3858474
Rx 0.166192 1 6 3 1454 3857279
Rx 0.166192 1 6 3 1454 3856084
Rx 0.166192 1 6 3 1454 3854889
Rx 0.166192 1 6 3 1454 3853694
Rx 0.166192 1 6 3 1454 3852499
Rx 0.166192 1 6 3 1454 3851304
Rx 0.166192 1 6 3 1454 3850109
Rx 0.166192 1 6 3 1454 3848914
Rx 0.166192 1 6 3 1454 3847719
Rx 0.166192 1 6 3 1454 3846524
Rx 0.166292 1 6 3 1454 3945329
Rx 0.166292 1 6 3 1454 3944134
Rx 0.166292 1 6 3 1454 3942939
Rx 0.166292 1 6 3 1454 3941744
Rx 0.166292 1 6 3 1454 3940549
Rx 0.166292 1 6 3 1454 3939354
Rx 0.166292 1 6 3 1454 3938159
Rx 0.166292 1 6 3 1454 3936964
Rx 0.166292 1 6 3 1454 3935769
Rx 0.166292 1 6 3 1454 3934574
Rx 0.166292 1 6 3 1454 3933379
Rx 0.166292 1 6 3 1454 3894324
Rx 0.166292 1 6 3 1454 3893129
Rx 0.166292 1 6 3 1454 3891934
Rx 0.166292 1 6 3 1454 3890739
Rx 0.166292 1 6 3 1454 3889544
Rx 0.166292 1 6 3 1454 3888349
Rx 0.166292 1 6 3 1454 3887154
Rx 0.166292 1 6 3 1454 3885959
Rx 0.166292 1 6 3 1454 3884764
Rx 0.166292 1 6 3 1454 3883569
Rx 0.166292 1 6 3 1454 3882374
Rx 0.166292 1 6 3 1454 3881179
Rx 0.166292 1 6 3 1454 3879984
Rx 0.166292 1 6 3 1454 3878789
Rx 0.166292 1 6 3 1454 3877594
Rx 0.166492 1 6 3 1454 4076399
Rx 0.166492 1 6 3 1454 4075204
Rx 0.166492 1 6 3 1454 4074009
Rx 0.166492 1 6 3 1454 4072814
Rx 0.166492 1 6 3 1454 4071619
Rx 0.166492 1 6 3 1454 4070424
Rx 0.166492 1 6 3 1454 4069229
Rx 0.166492 1 6 3 1454 4068034
Rx 0.166492 1 6 3 1454 4066839
Rx 0.166492 1 6 3 1454 4065644
Rx 0.166492 1 6 3 1454 4064449
Rx 0.166492 1 6 3 1454 4063254
Rx 0.166492 1 6 3 1454 4062059
Rx 0.166492 1 6 3 1454 4060864
Rx 0.166492 1 6 3 1454 4059669
Rx 0.166492 1 6 3 1454 4058474
Rx 0.166492 1 6 3 1454 4057279
Rx 0.166492 1 6 3 1454 4056084
Rx 0.166492 1 6 3 1454 4054889
Rx 0.166492 1 6 3 1454 4053694
Rx 0.166492 1 6 3 1454 4052499
Rx 0.166492 1 6 3 1454 4051304
Rx 0.166492 1 6 3 1454 4050109
Rx 0.166492 1 6 3 1454 4048914
Rx 0.166492 1 6 3 1454 4047719
Rx 0.166492 1 6 3 1454 4046524
Rx 0.166508 1 3 3 1454 1237849
Rx 0.166592 1 6 3 1454 4145329
Rx 0.166592 1 6 3 1454 4144134
Rx 0.166592 1 6 3 1454 4142939
Rx 0.166592 1 6 3 1454 4141744
Rx 0.166592 1 6 3 1454 4140549
Rx 0.166592 1 6 3 1454 4139354
Rx 0.166592 1 6 3 1454 4138159
Rx 0.166592 1 6 3 1454 4136964
Rx 0.166592 1 6 3 1454 4135769
Rx 0.166592 1 6 3 1454 4094324
Rx 0.166592 1 6 3 1454 4093129
Rx 0.166592 1 6 3 1454 4091934
Rx 0.166592 1 6 3 1454 4090739
Rx 0.166592 1 6 3 1454 4089544
Rx 0.166592 1 6 3 1454 4088349
Rx 0.166592 1 6 3 1454 4087154
Rx 0.166592 1 6 3 1454 4085959
Rx 0.166592 1 6 3 1454 4084764
Rx 0.166592 1 6 3 1454 4083569
Rx 0.166592 1 6 3 1454 4082374
Rx 0.166592 1 6 3 1454 4081179
Rx 0.166592 1 6 3 1454 4079984
Rx 0.166592 1 6 3 1454 4078789
Rx 0.166592 1 6 3 1454 4077594
Rx 0.166696 1 6 3 1454 4180559
Rx 0.166696 1 6 3 1454 4179364
Rx 0.166696 1 6 3 1454 4178169
Rx 0.166696 1 6 3 1454 4176974
Rx 0.166696 1 6 3 1454 4175779
Rx 0.166696 1 6 3 1454 4174584
Rx 0.166696 1 6 3 1454 4173389
Rx 0.166696 1 6 3 1454 4172194
Rx 0.166696 1 6 3 1454 4170999
Rx 0.166696 1 6 3 1454 4169804
Rx 0.166696 1 6 3 1454 4168609
Rx 0.166696 1 6 3 1454 4167414
Rx 0.166696 1 6 3 1454 4166219
Rx 0.166696 1 6 3 1454 4165024
Rx 0.166696 1 6 3 1454 4163829
Rx 0.166696 1 6 3 1454 4162634
Rx 0.166696 1 6 3 1454 4161439
Rx 0.166696 1 6 3 1454 4160244
Rx 0.166696 1 6 3 1454 4159049
Rx 0.166696 1 6 3 1454 4157854
Rx 0.166696 1 6 3 1454 4156659
Rx 0.166696 1 6 3 1454 4155464
Rx 0.166696 1 6 3 1454 4154269
Rx 0.166696 1 6 3 1454 4153074
Rx 0.166696 1 6 3 1454 4151879
Rx 0.166696 1 6 3 1454 4150684
Rx 0.166696 1 6 3 1454 4149489
Rx 0.166787 1 6 3 1454 4239974
Rx 0.166787 1 6 3 1454 4238779
Rx 0.166787 1 6 3 1454 4237584
Rx 0.166787 1 6 3 1454 4236389
Rx 0.166787 1 6 3 1454 4235194
Rx 0.166787 1 6 3 1454 4233999
Rx 0.166787 1 6 3 1454 4190164
Rx 0.166787 1 6 3 1454 4188969
Rx 0.166787 1 6 3 1454 4187774
Rx 0.166787 1 6 3 1454 4186579
Rx 0.166787 1 6 3 1454 4185384
Rx 0.166787 1 6 3 1454 4184189
Rx 0.166787 1 6 3 1454 4182994
Rx 0.166787 1 6 3 1454 4181799
Rx 0.166787 1 6 3 1454 4180604
Rx 0.166787 1 6 3 1454 4179409
Rx 0.166787 1 6 3 1454 4178214
Rx 0.166787 1 6 3 1454 4177019
Rx 0.166787 1 6 3 1454 4175824
Rx 0.166787 1 6 3 1454 4174629
Rx 0.166787 1 6 3 1454 4173434
Rx 0.166787 1 6 3 1454 4172239
Rx 0.166787 1 6 3 1454 4171044
Rx 0.166787 1 6 3 1454 4169849
Rx 0.166787 1 6 3 1454 4168654
Rx 0.166887 1 6 3 1454 4267459
Rx 0.166887 1 6 3 1454 4266264
Rx 0.166887 1 6 3 1454 4265069
Rx 0.166887 1 6 3 1454 3998484
Rx 0.166887 1 6 3 1454 3997289
Rx 0.166887 1 6 3 1454 3996094
Rx 0.166887 1 6 3 1454 3994899
Rx 0.166887 1 6 3 1454 3993704
Rx 0.166887 1 6 3 1454 3992509
Rx 0.166887 1 6 3 1454 3991314
Rx 0.166887 1 6 3 1454 3990119
Rx 0.166887 1 6 3 1454 3988924
Rx 0.166887 1 6 3 1454 3987729
Rx 0.166887 1 6 3 1454 3986534
Rx 0.166887 1 6 3 1454 3985339
Rx 0.166887 1 6 3 1454 3984144
Rx 0.166887 1 6 3 1454 3982949
Rx 0.166887 1 6 3 1454 3981754
Rx 0.166887 1 6 3 1454 3980559
Rx 0.166887 1 6 3 1454 3979364
Rx 0.166887 1 6 3 1454 3978169
Rx 0.166887 1 6 3 1454 3976974
Rx 0.166887 1 6 3 1454 3975779
Rx 0.166887 1 6 3 1454 3974584
Rx 0.166971 1 6 3 1454 4056749
Rx 0.166971 1 6 3 1454 4055554
Rx 0.166971 1 6 3 1454 4054359
Rx 0.166971 1 6 3 1454 4053164
Rx 0.166971 1 6 3 1454 4051969
Rx 0.166971 1 6 3 1454 4050774
Rx 0.166971 1 6 3 1454 4049579
Rx 0.166971 1 6 3 1454 4048384
Rx 0.166971 1 6 3 1454 4047189
Rx 0.166971 1 6 3 1454 4045994
Rx 0.166971 1 6 3 1454 4044799
Rx 0.166971 1 6 3 1454 4043604
Rx 0.166971 1 6 3 1454 4042409
Rx 0.166971 1 6 3 1454 4041214
Rx 0.166971 1 6 3 1454 4040019
Rx 0.166971 1 6 3 1454 4038824
Rx 0.166971 1 6 3 1454 4037629
Rx 0.166971 1 6 3 1454 4036434
Rx 0.166971 1 6 3 1454 4035239
Rx 0.166971 1 6 3 1454 4034044
Rx 0.167083 1 6 3 1454 4145329
Rx 0.167083 1 6 3 1454 4144134
Rx 0.167083 1 6 3 1454 4142939
Rx 0.167083 1 6 3 1454 3886004
